9138,7113,5926
9138,8130,4571
9138,8479,24761
9138,1646,59288
9138,7523,85440
9138,9272,13010
9138,9472,45588
9138,7245,77648
9138,7923,6769
9139,4393,73570
9139,8049,85909
9139,4297,81603
9139,552,74369
9139,3871,40552
9139,2622,60316
9139,1038,87777
9139,6751,95088
9139,5581,20044
9139,1841,68706
9140,626,64405
9140,2142,5737
9140,839,67708
9140,1853,71526
9140,5614,63657
9140,1946,75668
9140,5689,59793
9140,4634,98760
9140,8931,6499
9140,9695,38389
9141,480,96034
9141,1880,48346
9141,5464,72960
9141,7529,22818
9141,2064,76021
9141,5443,85241
9141,2454,35141
9141,8000,74317
9141,2946,1661
9141,4768,61070
9142,7214,32873
9142,8924,78489
9142,4799,97497
9142,4461,36089
9142,8415,32712
9142,9395,26532
9142,5260,7948
9142,7249,157
9142,3741,29736
9142,4959,89991
9143,1832,25950
9143,1218,57455
9143,2602,48642
9143,2471,4857
9143,7303,30990
9143,6108,60903
9143,4935,75701
9143,8500,216
9143,2222,66205
9143,2699,56518
9144,7221,6364
9144,7921,45044
9144,3465,64004
9144,3817,25434
9144,7997,24670
9144,6744,28237
9144,43,37564
9144,8572,91818
9144,34,40056
9144,1555,31587
9145,3521,91600
9145,3173,98667
9145,4833,94788
9145,4298,3194
9145,942,69973
9145,2548,40243
9145,4455,20946
9145,2034,89647
9145,8661,49960
9145,1960,79863
9146,2018,69742
9146,8004,39346
9146,3733,13466
9146,6248,74821
9146,8067,57930
9146,4187,46450
9146,6204,73931
9146,7751,76428
9146,303,76148
9146,8800,65175
9147,9438,14415
9147,4758,72437
9147,9287,82287
9147,5910,87579
9147,8967,97062
9147,4422,91599
9147,7305,59282
9147,8218,44448
9147,9685,37104
9147,1310,95641
9148,8590,51246
9148,8678,58527
9148,2755,95585
9148,8824,42648
9148,2618,4420
9148,4760,52117
9148,6927,34126
9148,8690,17666
9148,5768,30165
9148,9401,86909
9149,7931,92371
9149,9560,91254
9149,8806,76057
9149,9215,92946
9149,8750,94140
9149,5692,84812
9149,8488,38107
9149,4615,25733
9149,9236,61857
9149,7250,92679
9150,5685,72269
9150,1889,75762
9150,8974,20488
9150,6556,35324
9150,4170,66555
9150,4291,43105
9150,8696,1987
9150,7777,95390
9150,2702,16487
9150,3476,81222
9151,6564,19197
9151,152,18917
9151,9711,6053
9151,6386,8772
9151,6140,64149
9151,7967,47767
9151,7266,33936
9151,9983,85970
9151,6321,99875
9151,9308,86078
9152,1606,40521
9152,8997,52883
9152,3091,57159
9152,3915,93536
9152,2683,85019
9152,4593,31106
9152,1704,18017
9152,4695,41293
9152,1659,94023
9152,1469,97364
9153,2927,66276
9153,3783,62575
9153,4715,52912
9153,7925,47821
9153,4199,12245
9153,4906,79334
9153,9181,39745
9153,1869,85305
9153,4615,53288
9153,3737,88720
9154,8354,7619
9154,7530,78115
9154,9356,14988
9154,7107,48753
9154,6611,5956
9154,1547,58730
9154,1763,28666
9154,8174,11226
9154,6780,93772
9154,9024,53483
9155,3648,40121
9155,9031,11717
9155,8117,38705
9155,3724,60160
9155,5150,11818
9155,5472,41514
9155,2448,14427
9155,548,19449
9155,2617,76079
9155,8355,94327
9156,8559,6037
9156,7885,58350
9156,122,20445
9156,7473,1850
9156,625,8134
9156,1827,18850
9156,4622,37965
9156,7978,46565
9156,3111,53481
9156,7279,23594
9157,6466,55021
9157,6055,67594
9157,9567,41535
9157,8629,71760
9157,9901,57155
9157,5390,56008
9157,3798,45575
9157,9132,2984
9157,3301,69418
9157,3779,69658
9158,3611,64765
9158,7278,14936
9158,408,11939
9158,3593,84441
9158,3869,53210
9158,6937,71021
9158,5552,43672
9158,2410,38820
9158,4920,1916
9158,6362,88687
9159,9192,27686
9159,1226,21527
9159,5621,71529
9159,3787,55958
9159,5188,99937
9159,6736,98525
9159,1401,73830
9159,1938,84045
9159,4422,67
9159,898,74657
9160,4266,78183
9160,5748,67283
9160,3740,27609
9160,6647,37826
9160,3600,75491
9160,3730,88148
9160,8790,19849
9160,1925,39135
9160,1062,66673
9160,5290,74712
9161,8643,8662
9161,5447,21092
9161,1024,55277
9161,7358,90697
9161,7325,2771
9161,7547,17822
9161,9892,14576
9161,1734,14095
9161,754,59193
9161,7102,16133
9162,9657,68336
9162,1565,39409
9162,4812,53017
9162,1542,84402
9162,846,71398
9162,1176,20625
9162,5241,28209
9162,358,47382
9162,9363,1363
9162,4618,57329
9163,7109,13811
9163,5880,9391
9163,3122,75828
9163,1693,14736
9163,2456,19652
9163,3375,5767
9163,6403,91026
9163,8495,59912
9163,5382,83638
9163,3490,93035
9164,2692,37160
9164,5551,91089
9164,3223,28695
9164,4664,71929
9164,6698,83325
9164,6002,34754
9164,14,1612
9164,7209,74246
9164,6060,40652
9164,5257,86021
9165,2317,8316
9165,6522,34404
9165,6616,6131
9165,8958,71867
9165,1272,30510
9165,62,9705
9165,6222,61567
9165,5039,23867
9165,6004,7165
9165,5199,9433
9166,6475,52189
9166,2160,57389
9166,3706,90980
9166,7987,42282
9166,1218,97697
9166,5139,67530
9166,7976,44747
9166,3850,94023
9166,3279,94837
9166,2117,68616
9167,3241,25443
9167,8573,2900
9167,2216,55100
9167,8348,23700
9167,8296,14921
9167,3847,8914
9167,9336,83715
9167,4994,33251
9167,1282,95209
9167,8827,15010
9168,976,46842
9168,8327,78106
9168,937,33755
9168,8658,13078
9168,619,92721
9168,1936,40758
9168,6323,39310
9168,4752,95781
9168,3982,89489
9168,9196,61192
9169,2686,72727
9169,8023,96399
9169,3870,17491
9169,7232,18713
9169,7554,48579
9169,5301,73181
9169,3458,7134
9169,3767,69617
9169,1342,43306
9169,4375,82181
9170,5573,44659
9170,7762,12040
9170,103,33488
9170,4063,63065
9170,1468,77711
9170,2871,93952
9170,4426,23918
9170,1090,96109
9170,1419,40163
9170,7528,28028
9171,6942,89247
9171,1276,75420
9171,7902,81366
9171,0,27985
9171,6289,45321
9171,3661,83313
9171,9659,28876
9171,7058,35013
9171,6554,86701
9171,9377,43913
9172,8985,35649
9172,6452,60008
9172,5784,75395
9172,2843,80176
9172,7214,62805
9172,1645,27621
9172,2651,42523
9172,4340,97874
9172,6548,27297
9172,279,71482
9173,2131,69369
9173,2595,72530
9173,1381,142
9173,7549,96460
9173,3561,47233
9173,6760,20849
9173,4878,75371
9173,2444,93481
9173,9803,76504
9173,9724,96865
9174,6566,42430
9174,9777,65147
9174,7862,54542
9174,3871,64886
9174,5305,85510
9174,6848,96285
9174,1804,19240
9174,9319,66208
9174,8723,2099
9174,1825,82578
9175,5495,60554
9175,7928,14673
9175,5109,80069
9175,5296,12532
9175,2117,85820
9175,3807,27314
9175,6381,97647
9175,9941,83306
9175,8203,26326
9175,681,20673
9176,1955,13912
9176,3797,19306
9176,5148,2423
9176,7085,80784
9176,2192,98736
9176,2343,53938
9176,785,22319
9176,210,45410
9176,8885,10621
9176,2822,29564
9177,3586,75803
9177,3412,20794
9177,2234,68449
9177,7107,68436
9177,6235,98233
9177,9614,92025
9177,2226,78879
9177,7571,68280
9177,4162,22463
9177,2848,76025
9178,8342,75002
9178,7295,80202
9178,5637,6767
9178,3774,9264
9178,7392,93810
9178,9608,33703
9178,479,25365
9178,1594,58481
9178,563,70148
9178,8611,83862
9179,7213,34799
9179,4018,92020
9179,3895,53030
9179,7277,69123
9179,2534,84216
9179,60,51805
9179,3749,56561
9179,7578,84608
9179,4353,20510
9179,6170,21588
9180,5984,42170
9180,5320,95530
9180,4573,50311
9180,5858,95744
9180,6732,91452
9180,5396,38018
9180,6974,59972
9180,2662,14753
9180,8978,69655
9180,2323,80554
9181,8122,61989
9181,6317,48406
9181,8666,98687
9181,5418,48222
9181,6790,31706
9181,3831,75874
9181,8475,55481
9181,5198,44091
9181,2515,21678
9181,6346,32947
9182,8001,86676
9182,9538,37326
9182,686,92734
9182,8841,71082
9182,2837,83775
9182,9362,25983
9182,1202,80576
9182,6104,325
9182,2234,94295
9182,2606,23956
9183,1923,24633
9183,1493,68755
9183,4585,53899
9183,5060,66167
9183,4087,21964
9183,5253,64771
9183,2071,12101
9183,7497,73850
9183,4332,33116
9183,1717,15388
9184,2671,89847
9184,7273,72663
9184,5666,59179
9184,7892,93604
9184,7365,51123
9184,1691,10348
9184,8556,29645
9184,7767,41021
9184,687,92734
9184,9774,77807
9185,9134,89249
9185,4616,58047
9185,1139,56469
9185,9361,97708
9185,6659,48601
9185,9846,13349
9185,2839,46105
9185,1143,8110
9185,4796,68225
9185,6034,76670
9186,5885,88044
9186,6171,35110
9186,2120,78522
9186,9540,84660
9186,2909,8861
9186,4254,18135
9186,4700,99203
9186,4634,8108
9186,1124,15619
9186,4411,24255
9187,3550,10920
9187,7448,740
9187,8054,55547
9187,4185,63789
9187,1074,49071
9187,8010,74697
9187,4454,527
9187,3251,98445
9187,8333,35210
9187,2022,65899
9188,3043,48777
9188,9324,15413
9188,431,34986
9188,1751,23657
9188,6407,61264
9188,2571,26030
9188,3967,33237
9188,2260,83232
9188,5212,53560
9188,8659,36062
9189,581,46599
9189,5278,57479
9189,632,45230
9189,6502,26122
9189,4046,51954
9189,7219,14279
9189,8199,28293
9189,197,75376
9189,3573,95042
9189,6279,90144
9190,31,53912
9190,1793,59462
9190,7023,57726
9190,5931,27219
9190,2492,52184
9190,4828,54407
9190,624,4700
9190,170,10819
9190,9840,93742
9190,579,82324
9191,3740,817
9191,9059,27729
9191,2375,73873
9191,8632,41831
9191,2646,88776
9191,9388,61669
9191,9129,49922
9191,1321,76358
9191,1617,43538
9191,7101,91659
9192,6497,91019
9192,9115,46895
9192,2254,74658
9192,6890,61433
9192,1655,5462
9192,6242,92256
9192,3324,30596
9192,6141,43664
9192,1466,95611
9192,8798,79522
9193,719,70131
9193,1320,31392
9193,6007,52706
9193,1283,70135
9193,6298,5156
9193,6020,50924
9193,7158,44775
9193,203,52942
9193,6713,86411
9193,7262,5376
9194,7802,69616
9194,6139,24523
9194,570,99119
9194,1538,26102
9194,888,41845
9194,6718,29257
9194,8043,59050
9194,7387,30461
9194,3850,58064
9194,8372,6839
9195,2500,51148
9195,1854,58675
9195,1081,37454
9195,3626,33318
9195,6075,32710
9195,1079,89972
9195,9481,66419
9195,2591,83270
9195,1760,30945
9195,9716,18786
9196,6550,85419
9196,2628,85308
9196,2602,827
9196,5182,5460
9196,9392,43671
9196,6854,90912
9196,7896,73302
9196,2535,2744
9196,2159,13183
9196,5307,27428
9197,7907,16174
9197,2104,99272
9197,5389,97378
9197,5836,60092
9197,5465,50442
9197,1317,14331
9197,7732,91579
9197,7901,45068
9197,1514,13355
9197,1280,24368
9198,8799,52692
9198,6458,15737
9198,2527,36156
9198,5983,1039
9198,28,13681
9198,3488,7855
9198,4033,9223
9198,7868,93020
9198,886,34729
9198,2780,95704
9199,2734,40266
9199,4454,89385
9199,4313,17512
9199,4199,80980
9199,250,72257
9199,6849,61032
9199,1321,21550
9199,5898,48940
9199,5555,16919
9199,4386,88457
9200,7182,12369
9200,8609,82171
9200,3514,76908
9200,4222,49133
9200,6144,40023
9200,7702,1381
9200,3820,75227
9200,3872,55799
9200,5509,93529
9200,7385,84730
9201,1309,83916
9201,4449,8161
9201,6061,1824
9201,2078,2465
9201,4581,45781
9201,754,44820
9201,3339,55118
9201,2772,92008
9201,130,12639
9201,5982,59706
9202,5843,1847
9202,3470,90163
9202,1711,81539
9202,7012,77822
9202,2354,35881
9202,4161,33705
9202,2600,96387
9202,3552,68831
9202,6011,26291
9202,6027,37408
9203,5998,96615
9203,7114,13824
9203,7464,57645
9203,6361,59406
9203,3083,36789
9203,239,30524
9203,8756,42686
9203,3708,67823
9203,2306,71475
9203,7351,5303
9204,2600,41223
9204,2173,29715
9204,4391,98205
9204,5832,76512
9204,6394,69117
9204,4214,53623
9204,7503,78068
9204,5296,62998
9204,8537,9537
9204,4843,30412
9205,2993,8199
9205,6451,34091
9205,7776,44932
9205,6374,33604
9205,1084,3396
9205,5447,72917
9205,8852,12714
9205,4431,59985
9205,5362,55085
9205,1090,93598
9206,8488,50173
9206,6101,14086
9206,1236,75044
9206,656,34690
9206,3691,34929
9206,2128,65960
9206,1127,98570
9206,1,66178
9206,632,46023
9206,7896,40719
9207,6826,17185
9207,6547,15402
9207,9421,67761
9207,6308,30406
9207,8117,34505
9207,1645,38471
9207,9352,33505
9207,8169,54032
9207,199,90577
9207,6681,38057
9208,3778,59816
9208,4506,30000
9208,3109,79749
9208,1047,55884
9208,451,52730
9208,8405,66619
9208,933,95063
9208,6211,48807
9208,2227,77401
9208,6643,21060
9209,3714,68189
9209,8060,91062
9209,6626,69936
9209,2784,24855
9209,4381,38095
9209,3042,32080
9209,8019,36001
9209,1346,24911
9209,6772,73899
9209,8022,79214
9210,7102,24587
9210,8441,43025
9210,5088,97797
9210,2496,67768
9210,898,87324
9210,2033,14005
9210,5541,2476
9210,2936,26939
9210,8244,33816
9210,4536,22770
9211,474,34075
9211,5326,49588
9211,5480,71695
9211,5173,24161
9211,4286,16565
9211,5841,26172
9211,8790,76451
9211,6247,95724
9211,3820,26303
9211,5755,8786
9212,5235,70540
9212,5123,43326
9212,1417,86577
9212,6032,29911
9212,8716,3908
9212,1420,52247
9212,1495,41087
9212,7412,12299
9212,4723,18750
9212,604,52248
9213,8230,82631
9213,9052,71365
9213,4338,50213
9213,5837,44135
9213,4610,58633
9213,6001,29531
9213,2770,61679
9213,5583,17451
9213,6443,48727
9213,7966,33140
9214,9618,38412
9214,2988,74205
9214,9291,11230
9214,5629,86881
9214,1690,66532
9214,463,61898
9214,1540,25164
9214,9690,98135
9214,5307,5645
9214,6955,10638
9215,5100,12358
9215,6874,54157
9215,4582,22939
9215,5391,63739
9215,3462,10227
9215,4233,38772
9215,6161,94138
9215,3241,88977
9215,7960,79957
9215,5459,32025
9216,5165,92438
9216,2252,58531
9216,2599,77149
9216,9479,26193
9216,8911,80390
9216,5106,89668
9216,5344,82339
9216,7384,34630
9216,3519,91675
9216,7395,45324
9217,3487,87374
9217,9108,66090
9217,8963,39811
9217,1197,4034
9217,9449,60295
9217,920,86529
9217,262,19053
9217,1313,21993
9217,2906,66122
9217,7640,92777
9218,1070,69087
9218,2978,26574
9218,8461,3888
9218,759,78078
9218,4966,59620
9218,7086,230
9218,4931,31287
9218,9063,78173
9218,796,13522
9218,5794,36480
9219,172,87452
9219,5195,48410
9219,9294,27945
9219,3931,75553
9219,385,91679
9219,2945,37319
9219,560,71644
9219,3234,56251
9219,7129,91324
9219,458,90153
9220,1224,33756
9220,8347,52755
9220,2499,55615
9220,5773,37076
9220,9844,74318
9220,8473,313
9220,9897,63810
9220,4542,95019
9220,1571,80105
9220,8133,52164
9221,6273,15892
9221,67,39640
9221,2091,60649
9221,1903,51522
9221,6085,1912
9221,3594,84409
9221,8240,28822
9221,2317,47111
9221,4292,2143
9221,9335,37524
9222,7029,97933
9222,9893,28445
9222,1763,54322
9222,3847,94178
9222,170,93026
9222,3032,7995
9222,5349,16603
9222,1794,61642
9222,1595,17918
9222,2430,31306
9223,2965,75204
9223,1627,7694
9223,5437,41461
9223,223,53339
9223,8970,94288
9223,969,69124
9223,9555,66655
9223,4830,79497
9223,4462,82284
9223,4660,56334
9224,6844,24417
9224,7467,33223
9224,2045,53617
9224,5229,42533
9224,435,90186
9224,2033,78533
9224,3743,97754
9224,7961,31562
9224,8305,56009
9224,9039,95487
9225,1619,28481
9225,5642,57088
9225,9612,3346
9225,803,79351
9225,5346,75510
9225,5675,77722
9225,5304,12568
9225,5978,10093
9225,8786,97781
9225,2946,97560
9226,522,13945
9226,7213,17836
9226,6419,43243
9226,3711,59695
9226,4088,31926
9226,1502,52046
9226,8588,53445
9226,4170,31475
9226,8503,99587
9226,4683,47473
9227,6109,12891
9227,4989,24551
9227,1323,23346
9227,4291,68243
9227,28,72951
9227,8852,70254
9227,161,59408
9227,2080,3006
9227,905,37979
9227,9678,1346
9228,9926,22867
9228,9056,78667
9228,2029,87358
9228,5442,74949
9228,6033,87975
9228,4338,58001
9228,9086,21346
9228,5111,8200
9228,2036,53839
9228,2830,87295
9229,9417,60862
9229,8888,88198
9229,94,43633
9229,6822,64207
9229,4651,1794
9229,6093,60795
9229,4810,77392
9229,8166,3127
9229,3195,22913
9229,8224,99052
9230,5515,8555
9230,6055,85595
9230,5826,73162
9230,48,1435
9230,1947,42635
9230,8735,96712
9230,1542,18872
9230,6740,72308
9230,9283,62765
9230,6693,64970
9231,6580,14337
9231,9564,92817
9231,3271,71316
9231,1043,42573
9231,4455,70263
9231,2681,98990
9231,4039,19394
9231,8695,86058
9231,7593,33732
9231,4433,45636
9232,7731,36745
9232,6819,22919
9232,7917,60607
9232,3698,49626
9232,1983,93441
9232,3449,18936
9232,5861,56741
9232,7597,74177
9232,2596,21706
9232,9046,93027
9233,1561,87863
9233,1881,36940
9233,7765,1300
9233,3629,61719
9233,6528,9673
9233,5644,99041
9233,660,65165
9233,8323,33694
9233,6554,49497
9233,4010,19634
9234,4857,13320
9234,6099,16376
9234,8981,78704
9234,9822,41124
9234,2977,32507
9234,9599,41151
9234,4233,51191
9234,2823,3866
9234,3573,6671
9234,406,61581
9235,9346,47343
9235,7055,76012
9235,6100,69082
9235,8706,29817
9235,6462,55197
9235,4293,24083
9235,4483,90760
9235,4303,10474
9235,2070,40938
9235,6785,42917
9236,578,21824
9236,7179,48293
9236,5693,9375
9236,7040,9854
9236,5235,2497
9236,8606,66238
9236,2292,31741
9236,4477,27307
9236,2449,38713
9236,4345,33992
9237,5641,22904
9237,8244,70329
9237,5096,93635
9237,1483,13373
9237,1014,83025
9237,6052,61356
9237,2843,80830
9237,7523,56780
9237,2122,79701
9237,2025,52969
9238,5050,57493
9238,5816,7557
9238,7534,35808
9238,4742,11373
9238,6846,6793
9238,6461,27032
9238,3503,5558
9238,5997,58200
9238,7033,67290
9238,9591,51992
9239,7322,66654
9239,5379,46332
9239,7824,14321
9239,5001,68490
9239,963,30008
9239,833,16613
9239,1394,23379
9239,1700,73121
9239,2015,70109
9239,6066,6656
9240,8704,48699
9240,4753,81307
9240,7578,8942
9240,8081,60365
9240,5204,31641
9240,4979,33601
9240,789,44253
9240,3489,17393
9240,5043,12915
9240,4314,45682
9241,7647,98988
9241,2717,45412
9241,1045,60298
9241,7589,45442
9241,6833,82910
9241,1259,14920
9241,1937,39218
9241,9270,41461
9241,3562,99669
9241,4237,6224
9242,8369,47416
9242,4731,71169
9242,9707,3011
9242,7716,81325
9242,473,6886
9242,5157,84101
9242,2666,4360
9242,3023,49612
9242,7506,56371
9242,2558,25940
9243,8895,60645
9243,2713,5592
9243,4498,15948
9243,378,2395
9243,1043,26054
9243,6920,19316
9243,8442,1527
9243,4798,18472
9243,6266,34291
9243,9163,15749
9244,3966,51639
9244,9999,8335
9244,6965,88948
9244,2825,87992
9244,4115,91403
9244,5535,93688
9244,4592,78773
9244,9937,51109
9244,5905,99350
9244,7670,34513
9245,1461,1886
9245,9868,58237
9245,398,61595
9245,8189,64972
9245,9915,78429
9245,4919,68735
9245,8985,94832
9245,6541,39448
9245,6693,54641
9245,8531,79295
9246,2957,94715
9246,3193,48915
9246,4043,53027
9246,9375,3295
9246,2598,19435
9246,7175,6233
9246,1859,3086
9246,1156,11080
9246,2614,49610
9246,5373,40455
9247,6111,94933
9247,7989,24425
9247,6388,75129
9247,2381,84878
9247,6956,34245
9247,809,92168
9247,9145,47133
9247,3766,91287
9247,7964,41054
9247,6363,60746
9248,1465,99089
9248,7304,53769
9248,1964,27254
9248,915,93382
9248,7000,84728
9248,4134,79444
9248,3216,8064
9248,3894,84684
9248,9719,2600
9248,4559,595
9249,5143,51233
9249,4194,63627
9249,119,77100
9249,7158,82941
9249,5511,44440
9249,9474,77226
9249,804,44046
9249,3095,48173
9249,5354,66109
9249,4138,99600
9250,879,45219
9250,2333,95364
9250,4493,77809
9250,4974,16752
9250,4953,70763
9250,1016,75528
9250,2945,17375
9250,5323,96031
9250,910,948
9250,1274,46298
9251,4642,61134
9251,6902,61090
9251,9963,89496
9251,9103,9644
9251,4957,40823
9251,8047,58085
9251,7549,99541
9251,9827,14489
9251,7853,46250
9251,1760,16924
9252,1638,50259
9252,7319,88260
9252,7650,18264
9252,1736,82570
9252,4223,57291
9252,3336,46628
9252,2653,38260
9252,5329,15714
9252,5502,53332
9252,478,19107
9253,2944,50236
9253,4153,39589
9253,8491,56572
9253,2799,19641
9253,1691,9320
9253,1557,40240
9253,7998,14177
9253,5115,85983
9253,2537,36735
9253,111,11278
9254,6276,85575
9254,8734,9389
9254,36,75313
9254,938,70945
9254,7046,46045
9254,3195,77047
9254,4442,81970
9254,5672,69275
9254,5567,84965
9254,8432,53659
9255,7377,63945
9255,4593,46188
9255,8435,45013
9255,5941,35725
9255,6836,64167
9255,4373,97551
9255,8071,98757
9255,4454,22333
9255,4708,27755
9255,3106,55563
9256,9352,87255
9256,2371,59624
9256,5046,36432
9256,8635,92251
9256,3358,51657
9256,409,32640
9256,9038,80585
9256,7272,10428
9256,3887,73271
9256,6767,97838
9257,3892,49687
9257,3621,95186
9257,1814,135
9257,9636,72368
9257,8465,60996
9257,9442,60763
9257,3265,78880
9257,8733,22039
9257,3459,13706
9257,8557,42611
9258,2496,29512
9258,6248,18934
9258,8695,51163
9258,2203,52530
9258,5288,97705
9258,498,71750
9258,9493,37252
9258,9642,35936
9258,2666,94304
9258,1324,67198
9259,5006,4767
9259,3805,44647
9259,4498,84951
9259,4875,99174
9259,7316,13337
9259,1898,66004
9259,2733,24107
9259,4964,3915
9259,9485,62381
9259,6530,29728
9260,9982,37206
9260,9096,63991
9260,8911,40629
9260,4141,47580
9260,6247,42272
9260,6935,91718
9260,9480,57886
9260,6968,27737
9260,9690,68065
9260,8159,53495
9261,3642,97002
9261,1878,45702
9261,6703,69657
9261,5872,50512
9261,4547,44427
9261,6533,46683
9261,438,64319
9261,678,28475
9261,2489,6267
9261,6152,506
9262,1367,10698
9262,1716,49184
9262,9803,93410
9262,8361,29502
9262,999,32480
9262,4114,20222
9262,3505,64079
9262,9495,82202
9262,4225,44083
9262,8504,45506
9263,2787,45081
9263,137,31275
9263,7027,70414
9263,9927,29055
9263,1757,14055
9263,8969,32813
9263,7816,65284
9263,3833,37136
9263,9704,14180
9263,765,95901
9264,8161,23844
9264,6678,99763
9264,186,90099
9264,8387,76329
9264,6599,53217
9264,3382,11593
9264,1407,79200
9264,6485,26397
9264,2291,12485
9264,1774,74339
9265,3292,65971
9265,6460,3925
9265,271,58298
9265,3841,8104
9265,2736,8759
9265,7877,67935
9265,9093,35578
9265,8131,47414
9265,2251,78093
