7918,5149,36695
7918,9905,23516
7918,3142,19069
7918,996,1677
7918,6259,46099
7919,9598,7407
7919,2654,15615
7919,4324,7443
7919,5207,36092
7919,2414,30354
7920,2652,35201
7920,1504,36292
7920,8276,32135
7920,9741,25701
7920,953,15964
7921,812,47826
7921,6678,39175
7921,16,15822
7921,9629,42453
7921,4115,28419
7922,6256,44408
7922,6386,42349
7922,6521,48709
7922,1149,39883
7922,4766,13162
7923,2317,9815
7923,9157,7569
7923,892,1951
7923,9150,33600
7923,8038,6560
7924,5626,33823
7924,4913,34362
7924,6054,3842
7924,8813,25407
7924,8457,11240
7925,8903,18765
7925,5208,44680
7925,292,29302
7925,9766,12598
7925,8493,14153
7926,3794,12040
7926,7089,43895
7926,5402,17371
7926,9671,22073
7926,4800,26047
7927,8511,9869
7927,5956,43950
7927,7449,49493
7927,8666,27683
7927,8552,42701
7928,413,1943
7928,3470,7840
7928,642,19812
7928,9174,26512
7928,6288,35421
7929,562,16513
7929,1301,46654
7929,1601,11670
7929,6336,19797
7929,656,47919
7930,7658,14649
7930,5330,42893
7930,7683,43448
7930,4988,8991
7930,6353,8129
7931,4083,15746
7931,4037,153
7931,5626,1028
7931,8811,5171
7931,4843,44618
7932,5544,39962
7932,3397,35715
7932,9294,2606
7932,9929,24554
7932,3226,24188
7933,906,10213
7933,4298,14274
7933,1819,32616
7933,7586,4901
7933,7558,8322
7934,652,13296
7934,6480,41882
7934,1202,494
7934,1627,47908
7934,4872,47393
7935,5051,12603
7935,6011,16696
7935,4333,36997
7935,4218,16103
7935,2600,30582
7936,4106,16737
7936,3029,32252
7936,2238,10111
7936,8885,32418
7936,9909,25301
7937,3519,13927
7937,8506,25857
7937,9576,40885
7937,8403,8332
7937,6317,769
7938,2057,33079
7938,4906,31449
7938,592,4847
7938,8539,26883
7938,3352,39022
7939,8940,12648
7939,2220,47458
7939,255,40070
7939,7644,10673
7939,5476,28952
7940,7067,45480
7940,4308,7811
7940,5723,35551
7940,4828,34542
7940,8948,18240
7941,9260,32686
7941,4628,22360
7941,2253,40480
7941,9160,6454
7941,8267,33821
7942,1627,15107
7942,170,5676
7942,8126,6404
7942,9945,44681
7942,9920,18184
7943,5538,24211
7943,235,15059
7943,4117,10458
7943,3303,5320
7943,8772,7679
7944,865,44233
7944,2004,40172
7944,84,12354
7944,2686,21410
7944,3034,8440
7945,9189,29627
7945,3519,42300
7945,7950,7742
7945,9781,14152
7945,767,21387
7946,7567,41348
7946,6851,17796
7946,4186,27892
7946,9520,7068
7946,1191,36082
7947,8764,25627
7947,5740,26743
7947,1548,5398
7947,4922,5501
7947,8514,15074
7948,6826,37691
7948,9395,16755
7948,5127,46206
7948,3400,10147
7948,6313,1536
7949,8753,11161
7949,385,25505
7949,6646,14372
7949,1896,3031
7949,3763,2108
7950,4938,5134
7950,1700,33141
7950,3368,41365
7950,4845,42987
7950,9741,7782
7951,7019,25864
7951,1962,24147
7951,5549,6390
7951,1441,39685
7951,1643,21425
7952,9744,3645
7952,6656,19097
7952,3368,25164
7952,8916,31323
7952,3750,36187
7953,1196,27189
7953,9947,3194
7953,596,9758
7953,7135,34356
7953,9558,6371
7954,7970,31824
7954,3269,38858
7954,7685,46896
7954,1552,12353
7954,3974,43587
7955,6924,10301
7955,345,43079
7955,2032,34935
7955,6838,43922
7955,8512,31609
7956,6176,46707
7956,6422,27264
7956,8378,45067
7956,4364,6602
7956,5208,9892
7957,5804,28725
7957,3647,29881
7957,1761,24641
7957,3702,38274
7957,4600,35838
7958,3338,43609
7958,3127,42597
7958,36,27453
7958,9197,645
7958,8075,16767
7959,6965,6805
7959,4994,45055
7959,3336,136
7959,4008,28952
7959,5481,39640
7960,2792,44083
7960,4196,23469
7960,3368,31702
7960,2577,6823
7960,255,20980
7961,3469,15957
7961,2142,8293
7961,4845,37079
7961,9403,36175
7961,9464,100
7962,9463,9760
7962,5158,35346
7962,8111,45804
7962,9207,14304
7962,9348,19373
7963,701,14371
7963,9840,749
7963,4857,19342
7963,6690,12287
7963,6824,17256
7964,122,3193
7964,4361,21113
7964,3159,43150
7964,3987,15252
7964,2723,21467
7965,5148,45798
7965,8051,12102
7965,7627,40961
7965,3108,1130
7965,8377,30110
7966,927,28754
7966,9709,6972
7966,9873,23944
7966,2723,5040
7966,1002,14512
7967,6131,13940
7967,7668,6697
7967,9114,6195
7967,7525,5923
7967,6832,20097
7968,6616,48650
7968,2434,37672
7968,1386,45587
7968,3762,26308
7968,4171,29819
7969,1099,49223
7969,6842,22615
7969,6947,26887
7969,4484,32252
7969,3743,8433
7970,5021,1652
7970,1654,36632
7970,9940,3019
7970,645,10583
7970,8225,7982
7971,6757,28761
7971,6728,691
7971,7457,18959
7971,5157,16429
7971,545,6799
7972,3571,16782
7972,2046,17432
7972,2385,23413
7972,1226,35854
7972,8684,39830
7973,7601,35348
7973,6290,14778
7973,7117,25141
7973,5017,32568
7973,901,21988
7974,3783,26843
7974,7110,34178
7974,7961,21996
7974,1268,4148
7974,6940,34484
7975,2424,19624
7975,2877,8073
7975,3928,5762
7975,8063,38003
7975,8588,48385
7976,2069,29212
7976,1102,42920
7976,7694,10037
7976,1232,25324
7976,2140,31786
7977,6253,31097
7977,7170,4834
7977,65,20654
7977,2916,26476
7977,8572,3987
7978,1524,24842
7978,2453,32966
7978,8674,26422
7978,738,44916
7978,5511,33741
7979,2907,38692
7979,911,872
7979,8088,22518
7979,7878,818
7979,4414,7779
7980,9199,43305
7980,5089,2050
7980,4768,8884
7980,5594,8381
7980,3600,44858
7981,4667,22572
7981,2690,6812
7981,657,30419
7981,7718,32265
7981,6154,38030
7982,5927,38217
7982,9760,29049
7982,5822,24542
7982,210,17239
7982,591,29799
7983,4563,24231
7983,2071,34116
7983,2877,33733
7983,691,26445
7983,6170,41905
7984,1677,36261
7984,6434,1503
7984,6502,15285
7984,3770,45592
7984,6864,5297
7985,1510,26752
7985,6432,37621
7985,8164,34612
7985,508,17294
7985,4054,48972
7986,8019,45880
7986,7367,26608
7986,1185,46737
7986,9780,36888
7986,1296,22553
7987,1836,47539
7987,1760,39025
7987,1756,36101
7987,814,39479
7987,2100,21913
7988,2484,21517
7988,8987,35638
7988,8941,48741
7988,5259,39672
7988,6183,23371
7989,9211,30034
7989,3055,10991
7989,5637,23825
7989,25,8398
7989,5295,2053
7990,4658,33016
7990,961,34715
7990,3192,35804
7990,2629,38712
7990,6522,4070
7991,7781,22632
7991,4354,791
7991,4367,19875
7991,6737,39595
7991,9182,30364
7992,6813,20782
7992,2561,34371
7992,5381,11790
7992,2997,1248
7992,857,23230
7993,5580,33307
7993,563,18737
7993,1229,16290
7993,5089,7910
7993,6812,24065
7994,4985,17705
7994,40,16011
7994,9293,49923
7994,4955,41318
7994,3839,23694
7995,4834,8813
7995,300,29654
7995,3735,3341
7995,6805,1246
7995,6909,27868
7996,2298,22458
7996,8091,22854
7996,5504,6168
7996,6491,22793
7996,9833,3922
7997,3315,41713
7997,7132,13896
7997,2152,10717
7997,9281,26223
7997,7168,47850
7998,1988,2941
7998,7592,13732
7998,322,47340
7998,6688,11052
7998,217,45093
7999,5710,26158
7999,4296,47613
7999,8461,41410
7999,7909,38903
7999,3811,35613
8000,9624,47542
8000,6273,30536
8000,8818,9297
8000,5112,16406
8000,9061,46600
8001,9135,31059
8001,355,34157
8001,184,22458
8001,4134,35286
8001,2247,14284
8002,7624,48179
8002,5300,29634
8002,4753,41735
8002,4995,19422
8002,8564,15395
8003,6136,14141
8003,1569,9725
8003,2586,20317
8003,7694,4366
8003,3122,4499
8004,8498,17145
8004,3077,37242
8004,3018,44250
8004,7542,9441
8004,1051,32655
8005,7103,11970
8005,2205,35693
8005,9600,3106
8005,3625,23602
8005,5355,44100
8006,1217,37812
8006,5587,41855
8006,6026,20049
8006,8249,5390
8006,6692,1408
8007,5790,44167
8007,4344,8235
8007,2736,6724
8007,8890,19004
8007,4434,36174
8008,6868,21710
8008,3622,39258
8008,9215,14273
8008,706,627
8008,8846,19953
8009,676,47277
8009,8506,47021
8009,2035,16340
8009,3322,42356
8009,8164,15357
8010,8560,15002
8010,2101,38493
8010,6705,141
8010,433,16498
8010,9683,40512
8011,1506,47568
8011,9116,19955
8011,5973,21134
8011,785,37999
8011,3088,36139
8012,9357,30724
8012,2162,9083
8012,7791,18715
8012,2390,8270
8012,3598,39644
8013,4697,7873
8013,7305,49810
8013,1167,35842
8013,4869,24137
8013,9288,1187
8014,301,48234
8014,3948,49772
8014,7946,24031
8014,7383,10622
8014,9879,4272
8015,6991,41806
8015,278,2295
8015,4930,2436
8015,2512,45655
8015,5195,14325
8016,5289,3221
8016,9848,8505
8016,683,20768
8016,4704,41425
8016,8069,24128
8017,5084,27322
8017,7047,48692
8017,8396,44444
8017,8106,30373
8017,3426,36550
8018,7861,4566
8018,6296,39055
8018,5109,33740
8018,4276,3368
8018,3569,31064
8019,6016,29052
8019,6599,21113
8019,6000,22662
8019,9458,40660
8019,6338,4050
8020,5389,13779
8020,3217,45951
8020,8507,48798
8020,2792,44460
8020,6520,7625
8021,6468,35889
8021,1428,5076
8021,5414,47302
8021,6,41082
8021,9460,42155
8022,5864,18143
8022,7989,10678
8022,5512,10732
8022,322,44589
8022,7825,80
8023,2510,3079
8023,568,4153
8023,5346,48551
8023,4095,37811
8023,4210,46071
8024,806,45807
8024,6421,45659
8024,3122,32238
8024,618,5376
8024,5031,4568
8025,9575,20274
8025,5159,30717
8025,3178,15864
8025,3048,40802
8025,7944,38436
8026,501,14768
8026,341,10574
8026,6223,26855
8026,1073,1281
8026,5382,42931
8027,9734,32506
8027,3553,7250
8027,2350,29412
8027,907,38135
8027,602,30641
8028,7732,23937
8028,7171,18185
8028,9994,26
8028,9247,28404
8028,4908,17539
8029,8462,16400
8029,1159,15333
8029,7034,3640
8029,2583,27691
8029,9404,32534
8030,5005,33525
8030,5249,34022
8030,7455,4280
8030,371,13276
8030,1810,20790
8031,1131,40811
8031,3485,6709
8031,3945,18924
8031,3970,2638
8031,6746,6874
8032,6284,10099
8032,1414,38933
8032,7279,4362
8032,6327,1964
8032,6055,5823
8033,5136,48828
8033,8309,48984
8033,7522,19394
8033,6256,28663
8033,2768,6578
8034,4340,24336
8034,9190,13462
8034,8154,14468
8034,3966,22525
8034,3104,34497
8035,1825,26218
8035,5083,40269
8035,5159,12017
8035,6518,5908
8035,6398,5544
8036,2044,23446
8036,5151,4006
8036,2777,25210
8036,3782,43856
8036,6482,7806
8037,2982,32031
8037,5002,44072
8037,1180,8236
8037,7536,42169
8037,9329,26254
8038,3309,46108
8038,9571,38289
8038,8625,11427
8038,4436,6519
8038,9465,32361
8039,4642,7625
8039,7532,10957
8039,9511,46759
8039,33,44748
8039,4941,28482
8040,5075,12723
8040,1989,40495
8040,3565,11400
8040,584,26742
8040,9317,5437
8041,2955,45672
8041,3278,13850
8041,2622,26326
8041,8294,1758
8041,1665,24609
8042,3927,43700
8042,4412,7817
8042,8213,42648
8042,2583,21469
8042,5566,35535
8043,6205,46019
8043,7748,42746
8043,708,35306
8043,2469,33648
8043,9702,35157
8044,1617,10885
8044,4186,1511
8044,7445,22426
8044,680,28386
8044,7918,46724
8045,6734,38252
8045,5542,24136
8045,8054,418
8045,5102,7893
8045,8845,47378
8046,1197,43292
8046,1209,38159
8046,3237,12009
8046,3443,31179
8046,5068,13773
8047,663,24513
8047,3899,34435
8047,1260,47374
8047,4068,33441
8047,5094,4711
8048,151,35794
8048,475,24763
8048,9894,1128
8048,2242,12926
8048,5843,2853
8049,8745,1066
8049,5270,2547
8049,3737,39260
8049,8348,12673
8049,7726,22676
8050,7838,24945
8050,901,33687
8050,4887,32647
8050,6602,13256
8050,3699,15117
8051,4244,24048
8051,6361,48433
8051,6832,24445
8051,1146,31784
8051,9624,19753
8052,5499,17681
8052,9412,27260
8052,5386,31287
8052,2820,31508
8052,8757,29926
8053,4952,37248
8053,1533,15020
8053,7608,10083
8053,2527,12056
8053,9239,39882
8054,2614,8139
8054,4356,43912
8054,4744,4347
8054,8563,45285
8054,1981,31654
8055,2493,6126
8055,1873,44241
8055,5094,2958
8055,8931,24248
8055,5542,6532
8056,769,33729
8056,7436,47848
8056,6394,15889
8056,6605,33011
8056,1053,31520
8057,9716,28867
8057,6642,2634
8057,756,9794
8057,1815,2987
8057,1627,39731
8058,46,20891
8058,3127,7188
8058,617,29331
8058,2788,29874
8058,6404,19836
8059,3048,8457
8059,8819,22323
8059,6433,20110
8059,6033,32715
8059,460,24760
8060,74,12570
8060,2304,33700
8060,146,1284
8060,4733,48312
8060,2206,27310
8061,3249,28527
8061,5954,12806
8061,5820,47297
8061,4579,48416
8061,7405,30203
8062,2233,15679
8062,4464,33406
8062,3747,42493
8062,6340,19103
8062,5507,38050
8063,852,24363
8063,743,32772
8063,9740,16540
8063,5028,43567
8063,839,29313
8064,1764,36798
8064,8478,46629
8064,7489,19801
8064,5827,4518
8064,3035,24865
8065,2028,20710
8065,8448,7811
8065,3886,10445
8065,6992,11596
8065,103,652
8066,8322,45836
8066,111,49067
8066,4089,27098
8066,5152,45841
8066,5190,16140
8067,9754,21917
8067,8980,24733
8067,527,36190
8067,5516,1687
8067,9975,25302
8068,5297,19704
8068,8067,40131
8068,5937,28495
8068,5214,38976
8068,5490,16337
8069,559,12230
8069,7213,40287
8069,7191,18490
8069,6216,22297
8069,6572,9791
8070,1047,24344
8070,1611,19501
8070,9714,14737
8070,9737,11607
8070,6144,31383
8071,3938,14378
8071,3904,16863
8071,201,4906
8071,8479,7673
8071,355,7574
8072,2555,13308
8072,3204,28426
8072,4065,34656
8072,2707,16470
8072,5857,29285
8073,8604,20575
8073,9159,49851
8073,4783,8641
8073,288,21559
8073,5966,21648
8074,4398,2998
8074,1525,24822
8074,2594,28950
8074,1186,18221
8074,4448,33051
8075,4965,19268
8075,9375,6288
8075,4752,45971
8075,3636,34886
8075,8428,15626
8076,8723,18534
8076,6708,34457
8076,2248,19438
8076,5404,6988
8076,3914,1128
8077,9931,33645
8077,4465,7300
8077,438,23336
8077,3433,48512
8077,1654,7378
8078,1183,33812
8078,7585,48270
8078,2567,25293
8078,3168,13347
8078,6309,33138
8079,5799,39592
8079,4062,3475
8079,8742,12681
8079,4317,9896
8079,2006,45092
8080,5342,14860
8080,7924,14757
8080,1053,49558
8080,9965,5708
8080,8977,19821
8081,9736,14480
8081,7108,12975
8081,6574,3147
8081,2258,32391
8081,3539,19957
8082,4730,6207
8082,8909,37965
8082,8328,6900
8082,8838,48199
8082,5885,14073
8083,1119,17175
8083,8920,33227
8083,5254,35303
8083,7669,34777
8083,5391,37486
8084,3710,6157
8084,5564,15442
8084,6472,3370
8084,108,21440
8084,6335,29271
8085,5350,19874
8085,9460,43823
8085,6628,48937
8085,765,35383
8085,8788,33204
8086,4537,43045
8086,7974,25848
8086,4950,3577
8086,3417,19169
8086,5811,45312
8087,4173,44824
8087,123,27603
8087,5626,42317
8087,1904,22256
8087,4243,20728
8088,5180,41570
8088,5587,15149
8088,8535,31825
8088,9114,24628
8088,6231,36702
8089,1746,42505
8089,5669,39428
8089,8029,45769
8089,9379,7217
8089,5687,16281
8090,1109,35865
8090,8828,30548
8090,4334,44347
8090,2105,33945
8090,9469,49572
8091,3853,31134
8091,2501,4960
8091,3260,23703
8091,5913,15228
8091,3294,44110
8092,9978,15270
8092,3330,7701
8092,8331,26812
8092,3700,31249
8092,1685,30752
8093,6515,22151
8093,504,20861
8093,1688,40394
8093,6433,10496
8093,1991,39922
8094,1669,4817
8094,1730,34282
8094,6692,27989
8094,9894,6776
8094,4010,16169
8095,3018,39133
8095,9552,30573
8095,5020,7190
8095,1281,20341
8095,1978,42810
8096,6377,26684
8096,9523,19489
8096,6168,29213
8096,6223,4461
8096,167,23387
8097,1149,2890
8097,2938,47562
8097,557,33696
8097,8411,6684
8097,1211,30957
8098,5016,31734
8098,8103,7539
8098,8750,3617
8098,5108,46994
8098,4384,23412
8099,7165,17673
8099,2433,38265
8099,9076,16895
8099,667,1468
8099,272,28846
8100,7392,43419
8100,8193,44143
8100,2879,26599
8100,2968,31644
8100,8526,15911
8101,4888,39777
8101,6276,36671
8101,7851,39372
8101,8669,6386
8101,1889,7400
8102,13,35517
8102,4364,9210
8102,6413,13612
8102,555,9607
8102,8696,4332
8103,6119,12480
8103,1902,9383
8103,3338,27563
8103,2282,2724
8103,4660,37430
8104,2271,2489
8104,9533,9875
8104,4609,15983
8104,3669,30692
8104,737,9299
8105,4258,30427
8105,9780,46213
8105,8407,20323
8105,3572,34074
8105,4155,37335
8106,173,37583
8106,2030,14160
8106,8088,24305
8106,7079,26862
8106,6747,20142
8107,5289,32124
8107,3904,5065
8107,9750,16738
8107,4435,2404
8107,6148,10073
8108,7012,11684
8108,4795,23111
8108,1315,40229
8108,3252,5785
8108,2658,31865
8109,7537,14151
8109,9860,8365
8109,763,44771
8109,8908,36795
8109,3725,21161
8110,3017,1519
8110,2739,14751
8110,7483,25749
8110,2307,35001
8110,5084,43765
8111,1254,2804
8111,2267,30256
8111,85,1610
8111,450,38697
8111,6982,18510
8112,8633,21947
8112,1800,5460
8112,8366,47860
8112,9907,9712
8112,8560,42902
8113,4939,43873
8113,3023,41659
8113,5034,4911
8113,8221,28501
8113,8495,48331
8114,1826,25227
8114,745,7779
8114,3437,20600
8114,3495,1133
8114,3450,1528
8115,7249,24785
8115,8972,23175
8115,6359,27037
8115,9650,45353
8115,8745,26507
8116,4760,33482
8116,7982,9918
8116,676,24813
8116,5490,26851
8116,9805,39281
8117,7577,43871
8117,5930,21415
8117,1932,12090
8117,877,6670
8117,5343,26679
8118,4429,15909
8118,2172,13433
8118,8293,43700
8118,7322,41130
8118,9840,24671
8119,6998,42621
8119,5406,12069
8119,3955,46256
8119,6232,40625
8119,5789,49984
8120,2418,22955
8120,6365,16258
8120,8784,3424
8120,1767,18311
8120,6937,43285
8121,5442,19613
8121,3055,45943
8121,1879,23931
8121,6141,5627
8121,4544,24645
8122,2690,38005
8122,447,28463
8122,5093,8255
8122,955,733
8122,3422,23706
8123,2069,10849
8123,6727,11956
8123,11,6209
8123,4705,25706
8123,9964,9473
8124,6392,36641
8124,2993,15042
8124,7320,18415
8124,5381,18467
8124,3197,33933
8125,2255,34388
8125,6383,2125
8125,8030,20593
8125,5965,11578
8125,6998,4258
8126,4336,41849
8126,9030,41519
8126,8579,11710
8126,8769,48685
8126,7980,17851
8127,6559,26745
8127,4049,47827
8127,8924,15034
8127,6729,19691
8127,8213,22947
8128,813,34645
8128,8388,44387
8128,6704,1962
8128,5965,40114
8128,8143,920
8129,7910,11294
8129,6866,7864
8129,7063,29455
8129,9549,7810
8129,6127,5611
8130,8624,6238
8130,8748,34799
8130,4470,4353
8130,5474,2634
8130,416,28756
8131,5254,11943
8131,8886,37268
8131,7564,30278
8131,1844,36587
8131,3459,11268
8132,4989,44410
8132,5059,43669
8132,9982,40059
8132,7320,33801
8132,8337,49956
8133,2785,8183
8133,2194,40578
8133,1816,49880
8133,8606,44678
8133,8460,21719
8134,5613,11378
8134,4339,12592
8134,6922,26481
8134,2570,25766
8134,3439,32566
8135,5329,5226
8135,7572,44833
8135,8073,12710
8135,1617,46346
8135,9898,33128
8136,7886,37653
8136,2047,33734
8136,8565,333
8136,9461,5562
8136,2722,20756
8137,6476,47666
8137,1346,406
8137,5212,2433
8137,3588,38083
8137,9591,26155
8138,9209,49696
8138,6169,34066
8138,3942,5556
8138,7188,44696
8138,4280,6981
8139,9946,29624
8139,3491,32655
8139,1093,42171
8139,4543,6026
8139,8323,31208
8140,4129,33578
8140,2930,23834
8140,2135,37206
8140,9029,26195
8140,9484,44199
8141,2098,13945
8141,1976,4130
8141,1504,19958
8141,7963,41946
8141,818,34633
8142,3286,30938
8142,6793,34728
8142,6564,23184
8142,3581,46990
8142,5617,10426
8143,1846,18120
8143,9215,26734
8143,5168,38881
8143,7137,49222
8143,3484,6530
8144,8254,2748
8144,8277,31504
8144,189,33879
8144,504,14531
8144,2575,13315
8145,2737,3344
8145,2883,10917
8145,1105,11208
8145,9341,14894
8145,8362,45850
8146,1365,44619
8146,8249,48386
8146,8518,12975
8146,6077,19887
8146,9303,38678
8147,8166,23688
8147,1013,46162
8147,7067,25808
8147,4781,31702
8147,5674,43451
8148,2785,354
8148,4337,32887
8148,4824,1982
8148,5105,46685
8148,5313,23600
8149,9095,35731
8149,126,43961
8149,7885,11422
8149,3612,8783
8149,3057,16304
8150,9800,7404
8150,5705,39137
8150,9186,34366
8150,8019,40251
8150,7527,20373
8151,3975,1179
8151,3119,3092
8151,6511,5289
8151,4857,48830
8151,619,33602
8152,472,44758
8152,347,37647
8152,7360,28916
8152,4824,33208
8152,1482,1955
8153,9423,49730
8153,2644,42802
8153,3354,38135
8153,423,47018
8153,9561,28527
8154,5956,45336
8154,5086,20932
8154,4778,34347
8154,6748,19598
8154,1666,36701
8155,350,30645
8155,545,24709
8155,4556,5942
8155,3186,15778
8155,7658,43222
8156,607,27183
8156,3113,4493
8156,4451,39945
8156,9933,16242
8156,3189,40003
8157,1031,15579
8157,9525,9739
8157,1185,44840
8157,7100,33699
8157,5873,12260
8158,3825,40916
8158,7041,30594
8158,8854,8681
8158,5237,47151
8158,3539,32264
8159,4597,4070
8159,4313,24660
8159,7893,34066
8159,4524,34799
8159,3458,34774
8160,4361,41187
8160,3346,30625
8160,2310,26855
8160,3517,19299
8160,8953,26958
8161,9725,5815
8161,9081,39
8161,5583,9637
8161,42,40540
8161,1339,23428
8162,686,13011
8162,7872,28805
8162,6152,6672
8162,1734,8292
8162,9909,23592
8163,4187,20210
8163,5255,10428
8163,3211,37244
8163,7243,14880
8163,726,40510
8164,4362,6152
8164,807,10910
8164,1670,37692
8164,3362,33118
8164,4756,39312
8165,7638,15553
8165,7351,49933
8165,2197,10949
8165,2209,7216
8165,7836,26443
8166,932,43304
8166,8221,32541
8166,1072,38846
8166,5991,35542
8166,6613,9123
8167,4004,25227
8167,7990,5010
8167,4692,6640
8167,2148,7981
8167,3305,42730
8168,9890,27452
8168,6409,20503
8168,9923,22478
8168,2859,42205
8168,5858,39617
8169,2804,21083
8169,1734,38297
8169,6499,27561
8169,8535,12349
8169,2344,11384
8170,4208,16564
8170,3982,31690
8170,4875,44969
8170,6361,24197
8170,4842,39573
8171,5216,163
8171,9914,35877
8171,5036,8591
8171,5590,32760
8171,7555,42868
8172,9061,37154
8172,7412,27765
8172,963,38075
8172,4570,38109
8172,6843,14419
8173,3271,7697
8173,3632,37811
8173,4278,5757
8173,125,26668
8173,1416,8855
8174,8273,3390
8174,9906,12186
8174,3908,10752
8174,5018,15183
8174,8459,20574
8175,8045,29926
8175,6206,1694
8175,4580,45538
8175,7911,21174
8175,7492,49252
8176,7085,43150
8176,9052,42841
8176,8476,31431
8176,6945,27235
8176,2843,41972
8177,7299,35261
8177,2976,28951
8177,1460,12183
8177,3335,47040
